,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
306.805782,5.113430,-73.000000,-70.000000,-71.000000,-90.000000,-92.000000,-69.000000,-3.2199999999999998,-1.8288
307.014693,5.116912,-74.000000,-75.000000,-76.000000,-79.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
307.205876,5.120098,-76.000000,-87.000000,-71.000000,-80.000000,-95.000000,-69.000000,-3.2199999999999998,-1.8288
307.380846,5.123014,-76.000000,-80.000000,-72.000000,-83.000000,-88.000000,-70.000000,-3.2199999999999998,-1.8288
307.576237,5.126271,-76.000000,-95.000000,-70.000000,-82.000000,-96.000000,-70.000000,-3.2199999999999998,-1.8288
307.702256,5.128371,-76.000000,-73.000000,-68.000000,-83.000000,-96.000000,-70.000000,-3.2199999999999998,-1.8288
307.877654,5.131294,-75.000000,-73.000000,-67.000000,-85.000000,-95.000000,-70.000000,-3.2199999999999998,-1.8288
308.088515,5.134809,-83.000000,-74.000000,-68.000000,-79.000000,-93.000000,-71.000000,-3.2199999999999998,-1.8288
308.336282,5.138938,-84.000000,-71.000000,-67.000000,-77.000000,-87.000000,-70.000000,-3.2199999999999998,-1.8288
308.518693,5.141978,-82.000000,-71.000000,-67.000000,-76.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
308.758203,5.145970,-81.000000,-73.000000,-68.000000,-76.000000,-86.000000,-69.000000,-3.2199999999999998,-1.8288
308.951662,5.149194,-86.000000,-71.000000,-68.000000,-76.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
309.129356,5.152156,-88.000000,-71.000000,-68.000000,-76.000000,-86.000000,-69.000000,-3.2199999999999998,-1.8288
309.303862,5.155064,-90.000000,-71.000000,-68.000000,-76.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
309.513108,5.158552,-90.000000,-71.000000,-68.000000,-77.000000,-88.000000,-69.000000,-3.2199999999999998,-1.8288
309.734886,5.162248,-88.000000,-71.000000,-67.000000,-77.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
309.928731,5.165479,-90.000000,-71.000000,-68.000000,-78.000000,-87.000000,-69.000000,-3.2199999999999998,-1.8288
310.302456,5.171708,-90.000000,-71.000000,-67.000000,-77.000000,-86.000000,-70.000000,-3.2199999999999998,-1.8288
310.571026,5.176184,-93.000000,-71.000000,-68.000000,-77.000000,-86.000000,-70.000000,-3.2199999999999998,-1.8288
310.808005,5.180133,-90.000000,-71.000000,-68.000000,-77.000000,-86.000000,-70.000000,-3.2199999999999998,-1.8288
311.144811,5.185747,-89.000000,-71.000000,-68.000000,-77.000000,-85.000000,-69.000000,-3.2199999999999998,-1.8288
311.335751,5.188929,-88.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
311.543316,5.192389,-88.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
311.752982,5.195883,-88.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
311.931391,5.198857,-88.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
312.169282,5.202821,-88.000000,-71.000000,-68.000000,-77.000000,-85.000000,-69.000000,-3.2199999999999998,-1.8288
312.371536,5.206192,-88.000000,-71.000000,-68.000000,-77.000000,-85.000000,-69.000000,-3.2199999999999998,-1.8288
312.555291,5.209255,-90.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
312.767814,5.212797,-93.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
312.946934,5.215782,-92.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
313.152114,5.219202,-90.000000,-71.000000,-68.000000,-77.000000,-86.000000,-70.000000,-3.2199999999999998,-1.8288
313.380772,5.223013,-91.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
313.580602,5.226343,-92.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
313.753784,5.229230,-92.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
313.913887,5.231898,-91.000000,-71.000000,-68.000000,-78.000000,-85.000000,-69.000000,-3.2199999999999998,-1.8288
314.099314,5.234989,-91.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
314.298883,5.238315,-92.000000,-71.000000,-67.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
314.511544,5.241859,-91.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
314.715382,5.245256,-92.000000,-71.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
314.913130,5.248552,-93.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
315.092863,5.251548,-94.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
315.307574,5.255126,-75.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
315.499551,5.258326,-96.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
315.672521,5.261209,-76.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
315.861643,5.264361,-76.000000,-71.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
316.080310,5.268005,-94.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
316.324544,5.272076,-76.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
316.525447,5.275424,-93.000000,-71.000000,-68.000000,-77.000000,-83.000000,-70.000000,-3.2199999999999998,-1.8288
316.699869,5.278331,-94.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
316.896405,5.281607,-93.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
317.110696,5.285178,-94.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
317.298714,5.288312,-77.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
317.509204,5.291820,-76.000000,-71.000000,-68.000000,-77.000000,-83.000000,-70.000000,-3.2199999999999998,-1.8288
317.677172,5.294620,-76.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
317.870651,5.297844,-97.000000,-71.000000,-67.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
318.054213,5.300904,-76.000000,-71.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
318.287092,5.304785,-75.000000,-71.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
318.505080,5.308418,-76.000000,-71.000000,-68.000000,-79.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
318.718995,5.311983,-76.000000,-71.000000,-68.000000,-79.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
318.992206,5.316537,-76.000000,-71.000000,-68.000000,-78.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
319.135038,5.318917,-76.000000,-71.000000,-68.000000,-78.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
319.309029,5.321817,-77.000000,-71.000000,-68.000000,-78.000000,-83.000000,-70.000000,-3.2199999999999998,-1.8288
319.491696,5.324862,-95.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
319.659707,5.327662,-78.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
319.869171,5.331153,-97.000000,-71.000000,-68.000000,-77.000000,-84.000000,-71.000000,-3.2199999999999998,-1.8288
320.072695,5.334545,-97.000000,-71.000000,-68.000000,-77.000000,-83.000000,-71.000000,-3.2199999999999998,-1.8288
320.255132,5.337586,-78.000000,-71.000000,-68.000000,-77.000000,-85.000000,-71.000000,-3.2199999999999998,-1.8288
320.438983,5.340650,-97.000000,-71.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
320.622340,5.343706,-78.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
320.866099,5.347768,-97.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
321.054939,5.350916,-77.000000,-71.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
321.246941,5.354116,-97.000000,-71.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
321.422743,5.357046,-76.000000,-71.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
321.616020,5.360267,-76.000000,-72.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
321.767421,5.362790,-93.000000,-73.000000,-67.000000,-77.000000,-85.000000,-71.000000,-3.2199999999999998,-1.8288
322.056178,5.367603,-90.000000,-73.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
322.230398,5.370507,-95.000000,-73.000000,-68.000000,-76.000000,-85.000000,-71.000000,-3.2199999999999998,-1.8288
322.475828,5.374597,-77.000000,-72.000000,-68.000000,-77.000000,-84.000000,-71.000000,-3.2199999999999998,-1.8288
322.672195,5.377870,-78.000000,-72.000000,-68.000000,-77.000000,-85.000000,-71.000000,-3.2199999999999998,-1.8288
322.887220,5.381454,-77.000000,-72.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
323.098476,5.384975,-76.000000,-72.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
323.313284,5.388555,-77.000000,-72.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
323.559581,5.392660,-77.000000,-71.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
323.771927,5.396199,-76.000000,-73.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
324.014863,5.400248,-77.000000,-73.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
324.197477,5.403291,-76.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
324.403973,5.406733,-90.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
324.595305,5.409922,-88.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
324.787542,5.413126,-88.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
325.027436,5.417124,-88.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
325.183581,5.419726,-88.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
325.344174,5.422403,-86.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
325.552818,5.425880,-88.000000,-72.000000,-68.000000,-77.000000,-83.000000,-70.000000,-3.2199999999999998,-1.8288
325.746291,5.429105,-89.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
325.891107,5.431518,-88.000000,-72.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
326.114565,5.435243,-88.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
326.282222,5.438037,-88.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
326.432806,5.440547,-88.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
326.656597,5.444277,-89.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
326.862078,5.447701,-90.000000,-73.000000,-68.000000,-77.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
327.058773,5.450980,-89.000000,-72.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
327.234607,5.453910,-89.000000,-72.000000,-68.000000,-78.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
327.459017,5.457650,-88.000000,-72.000000,-68.000000,-78.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
327.627795,5.460463,-83.000000,-72.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
327.798312,5.463305,-81.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
327.956014,5.465934,-81.000000,-72.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
328.140920,5.469015,-81.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
328.327188,5.472120,-82.000000,-72.000000,-68.000000,-76.000000,-89.000000,-70.000000,-3.2199999999999998,-1.8288
328.566646,5.476111,-82.000000,-72.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
328.746612,5.479110,-82.000000,-72.000000,-68.000000,-76.000000,-87.000000,-70.000000,-3.2199999999999998,-1.8288
328.922812,5.482047,-81.000000,-71.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
329.075131,5.484586,-81.000000,-71.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
329.269237,5.487821,-80.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
329.460955,5.491016,-81.000000,-71.000000,-68.000000,-76.000000,-84.000000,-70.000000,-3.2199999999999998,-1.8288
329.667475,5.494458,-83.000000,-72.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
329.865833,5.497764,-83.000000,-71.000000,-68.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
330.088095,5.501468,-89.000000,-71.000000,-73.000000,-76.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
330.297171,5.504953,-90.000000,-72.000000,-69.000000,-75.000000,-85.000000,-70.000000,-3.2199999999999998,-1.8288
330.490572,5.508176,-82.000000,-75.000000,-68.000000,-78.000000,-90.000000,-68.000000,-3.2199999999999998,-1.8288
330.708168,5.511803,-75.000000,-81.000000,-70.000000,-80.000000,-83.000000,-67.000000,-3.2199999999999998,-1.8288
330.874497,5.514575,-70.000000,-69.000000,-67.000000,-78.000000,-93.000000,-67.000000,-3.2199999999999998,-1.8288
331.048212,5.517470,-68.000000,-67.000000,-66.000000,-74.000000,-88.000000,-69.000000,-3.2199999999999998,-1.8288
331.228137,5.520469,-74.000000,-68.000000,-68.000000,-75.000000,-95.000000,-66.000000,-3.2199999999999998,-1.8288
331.396811,5.523280,-67.000000,-66.000000,-69.000000,-85.000000,-83.000000,-66.000000,-3.2199999999999998,-1.8288
331.713772,5.528563,-72.000000,-67.000000,-71.000000,-83.000000,-80.000000,-68.000000,-3.2199999999999998,-1.8288
331.909067,5.531818,-71.000000,-66.000000,-68.000000,-79.000000,-81.000000,-68.000000,-3.2199999999999998,-1.8288
332.089074,5.534818,-70.000000,-66.000000,-68.000000,-77.000000,-82.000000,-68.000000,-3.2199999999999998,-1.8288
332.310222,5.538504,-71.000000,-67.000000,-68.000000,-78.000000,-85.000000,-67.000000,-3.2199999999999998,-1.8288
332.597105,5.543285,-72.000000,-67.000000,-70.000000,-78.000000,-93.000000,-67.000000,-3.2199999999999998,-1.8288
332.795296,5.546588,-75.000000,-66.000000,-70.000000,-76.000000,-87.000000,-67.000000,-3.2199999999999998,-1.8288
333.012745,5.550212,-74.000000,-67.000000,-70.000000,-75.000000,-94.000000,-66.000000,-3.2199999999999998,-2.7432
333.188668,5.553144,-84.000000,-66.000000,-68.000000,-75.000000,-95.000000,-66.000000,-3.2199999999999998,-2.7432
333.350003,5.555833,-81.000000,-67.000000,-69.000000,-76.000000,-92.000000,-65.000000,-3.2199999999999998,-2.7432
333.565603,5.559427,-81.000000,-67.000000,-71.000000,-79.000000,-90.000000,-64.000000,-3.2199999999999998,-2.7432
333.765645,5.562761,-74.000000,-67.000000,-73.000000,-84.000000,-82.000000,-65.000000,-3.2199999999999998,-2.7432
333.949421,5.565824,-69.000000,-68.000000,-71.000000,-86.000000,-83.000000,-66.000000,-3.2199999999999998,-2.7432
334.118728,5.568645,-68.000000,-71.000000,-69.000000,-81.000000,-91.000000,-66.000000,-3.2199999999999998,-2.7432
334.315012,5.571917,-73.000000,-66.000000,-67.000000,-81.000000,-88.000000,-66.000000,-3.2199999999999998,-2.7432
334.533732,5.575562,-77.000000,-70.000000,-68.000000,-78.000000,-85.000000,-66.000000,-3.2199999999999998,-2.7432
334.758767,5.579313,-75.000000,-73.000000,-68.000000,-79.000000,-86.000000,-67.000000,-3.2199999999999998,-2.7432
335.022488,5.583708,-75.000000,-79.000000,-69.000000,-76.000000,-86.000000,-66.000000,-3.2199999999999998,-2.7432
335.247776,5.587463,-76.000000,-69.000000,-70.000000,-81.000000,-89.000000,-66.000000,-3.2199999999999998,-2.7432
335.506006,5.591767,-74.000000,-67.000000,-70.000000,-82.000000,-90.000000,-66.000000,-3.2199999999999998,-2.7432
335.670157,5.594503,-78.000000,-67.000000,-71.000000,-83.000000,-88.000000,-67.000000,-3.2199999999999998,-2.7432
335.881172,5.598020,-76.000000,-69.000000,-70.000000,-87.000000,-86.000000,-68.000000,-3.2199999999999998,-2.7432
336.064325,5.601072,-75.000000,-70.000000,-70.000000,-86.000000,-87.000000,-68.000000,-3.2199999999999998,-2.7432
336.233330,5.603889,-76.000000,-70.000000,-70.000000,-86.000000,-87.000000,-68.000000,-3.2199999999999998,-2.7432
336.414732,5.606912,-76.000000,-69.000000,-70.000000,-85.000000,-87.000000,-68.000000,-3.2199999999999998,-2.7432
336.615561,5.610259,-75.000000,-68.000000,-68.000000,-86.000000,-85.000000,-67.000000,-3.2199999999999998,-2.7432
336.776181,5.612936,-77.000000,-67.000000,-69.000000,-83.000000,-87.000000,-66.000000,-3.2199999999999998,-2.7432
337.008208,5.616803,-74.000000,-67.000000,-72.000000,-83.000000,-92.000000,-66.000000,-3.2199999999999998,-2.7432
337.207334,5.620122,-72.000000,-65.000000,-72.000000,-83.000000,-87.000000,-66.000000,-3.2199999999999998,-2.7432
337.369010,5.622817,-76.000000,-65.000000,-73.000000,-81.000000,-85.000000,-66.000000,-3.2199999999999998,-2.7432
337.528505,5.625475,-77.000000,-65.000000,-72.000000,-82.000000,-83.000000,-66.000000,-3.2199999999999998,-2.7432
337.765845,5.629431,-77.000000,-65.000000,-71.000000,-83.000000,-86.000000,-67.000000,-3.2199999999999998,-2.7432
337.960245,5.632671,-78.000000,-66.000000,-70.000000,-83.000000,-88.000000,-66.000000,-3.2199999999999998,-2.7432
338.217876,5.636965,-80.000000,-67.000000,-70.000000,-84.000000,-87.000000,-67.000000,-3.2199999999999998,-2.7432
338.445622,5.640760,-85.000000,-66.000000,-71.000000,-82.000000,-86.000000,-66.000000,-3.2199999999999998,-2.7432
338.699809,5.644997,-77.000000,-64.000000,-73.000000,-79.000000,-85.000000,-66.000000,-3.2199999999999998,-2.7432
338.890278,5.648171,-80.000000,-64.000000,-75.000000,-80.000000,-85.000000,-66.000000,-3.2199999999999998,-2.7432
339.081048,5.651351,-77.000000,-63.000000,-72.000000,-76.000000,-87.000000,-66.000000,-3.2199999999999998,-2.7432
339.295574,5.654926,-84.000000,-63.000000,-71.000000,-76.000000,-87.000000,-66.000000,-3.2199999999999998,-2.7432
